Accounting
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
,,,,,,,T,08:35 AM-11:25 AM,,,,,TBA,04/14-04/14,DAVIS 20,Active
1407,POTH,630,001,Lecture,3.000,"Measurement: Rehabilitation 2.",T,09:05 AM-11:55 AM,20,0,0,0,"Ana María  Rodríguez",01/05-04/13,MCMED 208/9,Active
3194,POTH,631,002,Lecture,3.000,"Research Proposal.",R,02:05 PM-04:55 PM,20,0,0,0,"Nancy  Mayo",01/05-04/14,RVH ,Active
8126,POTH,632,001,Lecture,3.000,"Research Elective.",,TBA,10,0,0,0,"Isabelle  Gelinas",01/05-04/14,TBA,Temporarily closed
7948,POTH,634,001,Lecture,3.000,"Childhood Performance Issues.",TR,02:35 PM-05:25 PM,8,0,0,0,"Laurie M  Snider",01/05-04/13,HOSMCH 17,Temporarily closed
10065,POTH,635,001,Lecture,3.000,"Enabling Upper Extremity Function.",W,12:35 PM-03:25 PM,10,0,0,0,"Marie-Eve  Bolduc",01/05-04/14,DAVIS 20,Temporarily closed
10068,POTH,635,004,Seminar,0.000,"Enabling Upper Extremity Function.",F,11:35 AM-02:25 PM,10,0,0,0,"Marie-Eve  Bolduc",01/05-04/14,HOSMER 16,Temporarily closed
,,,,,,,T,11:35 AM-02:25 PM,,,,,"Marie-Eve  Bolduc",04/14-04/14,HOSMER 16,Temporarily closed
9671,POTH,636,001,Lecture,3.000,"Physical Therapy in Pediatrics.",MF,08:35 AM-11:25 AM,15,0,0,0,"Isabelle Jacynthe Gagnon",01/05-04/14,DAVIS 3,Active
,,,,,,,T,08:35 AM-11:25 AM,,,,,"Isabelle Jacynthe Gagnon",04/14-04/14,DAVIS 3,Active
7979,POTH,638,001,Lecture,3.000,"Promoting Wellness of Seniors.",TR,11:35 AM-02:25 PM,11,0,0,0,"Patricia  Da Cunha Belchior",01/05-04/13,DAVIS B-2,Temporarily closed
7982,POTH,640,001,Lecture,3.000,"Role-Emerging Management.",WF,11:35 AM-02:25 PM,12,0,0,0,"Caroline  Storr",01/05-04/14,DAVIS 3,Temporarily closed
,,,,,,,T,11:35 AM-02:25 PM,,,,,"Caroline  Storr",04/14-04/14,DAVIS 3,Temporarily closed
2674,POTH,661,001,Project,7.000,"Research Project 1.",,TBA,10,0,0,0,"Isabelle  Gelinas, Evanthia  Kehayia",01/05-04/14,TBA,Active
1408,POTH,662,001,Project,8.000,"Research Project 2.",,TBA,10,0,0,0,"Isabelle  Gelinas, Evanthia  Kehayia",01/05-04/14,TBA,Active
12412,POTH,663,002,Web Course,3.000,"Pain Assessment in Clinical Practice.",,TBA,20,0,0,0,"Mark  Ware, Lesley  Norris",01/05-04/14,TBA,Active
11758,POTH,666,001,Web Course,3.000,"Common Clinical Pain Syndromes.",,TBA,20,0,0,0,"Kimberley  Smalridge",01/05-04/14,TBA,Active
3958,POTH,673,001,Web Course,3.000,"Screening for at Risk Drivers.",,TBA,20,0,0,0,"Isabelle  Gelinas, Dana  Benoit",01/05-04/14,TBA,Active
3959,POTH,674,001,Web Course,3.000,"Assessing Driving Ability 1.",,TBA,20,0,0,0,"Dana  Benoit, Alyssa Dawn  Merilees",01/05-04/14,TBA,Active
3960,POTH,676,001,Workshop,3.000,"Adaptive Equipment and Driving.",,TBA,20,0,0,0,"Dana  Benoit, Alyssa Dawn  Merilees",01/05-04/14,TBA,Active
7297,POTH,677,001,Workshop,3.000,"Retraining Driving Skills.",,TBA,20,0,0,0,"Isabelle  Gelinas",01/05-04/14,TBA,Active
7990,POTH,682,001,Lecture,2.000,"Promoting Healthy Activity.",TR,11:35 AM-01:25 PM,75,0,0,0,"Sarah C  Marshall, Deborah  Da Costa",01/05-04/13,MCMED 206/7,Active
12524,POTH,684,001,Modular course,3.000,"Advanced Practice in Stroke Rehabilitation.",W,02:35 PM-05:25 PM,20,0,0,0,"Anita  Menon",03/09-04/13,DAVIS 3,Active
1409,POTH,696,001,Thesis Course,2.000,"Thesis Research.",,TBA,10,0,0,0,"Isabelle  Gelinas, Laurie M  Snider",01/05-04/14,TBA,Active
1410,POTH,697,001,Thesis Course,6.000,"Thesis Research 1.",,TBA,10,0,0,0,"Isabelle  Gelinas, Laurie M  Snider",01/05-04/14,TBA,Active
3196,POTH,698,002,Thesis Course,9.000,"Thesis Research 2.",,TBA,20,0,0,0,"Isabelle  Gelinas, Laurie M  Snider",01/05-04/14,TBA,Active
3195,POTH,699,002,Thesis Course,12.000,"Thesis Research 3.",,TBA,20,0,0,0,"Isabelle  Gelinas, Laurie M  Snider",01/05-04/14,TBA,Active
1411,POTH,701,001,Comprehensive Exam,0.000,"Ph.D. Comprehensive.",,TBA,10,0,0,0,"Isabelle  Gelinas, Laurie M  Snider",01/05-04/14,TBA,Active
Psychology
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
742,PSYC,601,001,Comprehensive Exam,6.000,"Master's Comprehensive.",,TBA,26,0,0,0,TBA,01/05-04/14,TBA,Active
14568,PSYC,615D2,002,Lecture,1.500,"Diagnostic Methods (Children).",M,02:35 PM-05:25 PM,10,0,0,0,TBA,01/05-04/14,STBIO S2/2,Active
835,PSYC,616D2,001,Lecture,1.500,"Practicum - Child Diagnostics.",M,02:35 PM-05:25 PM,10,0,0,0,"Judith  Le Gallais",01/05-04/14,STBIO S2/2,Active
836,PSYC,617D2,001,Lecture,1.500,"Diagnostic Methods (Adults).",M,09:35 AM-11:55 AM,10,0,0,0,"Jennifer Jean  Russell",01/05-04/14,STBIO W7/21,Active
837,PSYC,618D2,001,Lecture,1.500,"Practicum - Adult Diagnostics.",M,09:35 AM-11:55 AM,10,0,0,0,"Jennifer Jean  Russell",01/05-04/14,STBIO W7/21,Active
838,PSYC,620D2,001,Lecture,3.000,"Practicum in Psychotherapy.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
743,PSYC,625,001,Research Course,3.000,"Research: Clinical Psychology.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
12863,PSYC,651,002,Lecture,3.000,"Advanced Statistics 2.",W,02:35 PM-05:25 PM,20,0,0,0,"Fei  Gu",01/05-04/14,STBIO S3/4,Active
840,PSYC,660D2,001,Lecture,3.000,"Psychology Theory.",T,12:05 PM-02:25 PM,25,0,0,0,TBA,01/05-04/13,STBIO S3/4,Active
13696,PSYC,661,001,Seminar,3.000,"Psychology Theory (Integrative Program in Neuroscience).",T,12:05 PM-02:25 PM,4,0,0,0,TBA,01/05-04/13,STBIO S3/4,Active
841,PSYC,690D2,001,Thesis Course,7.500,"Masters Research 1.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
3627,PSYC,701,001,Comprehensive Exam,6.000,"Doctoral Comprehensive Examination.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
746,PSYC,706,001,Lecture,15.000,"Clinical Practicum.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
12867,PSYC,707D2,002,Lecture,7.500,"Clinical Internship 1.",,TBA,8,0,0,0,TBA,01/05-04/14,TBA,Active
844,PSYC,708D2,001,Lecture,7.500,"Clinical Internship 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
14608,PSYC,715,001,Lecture,3.000,"Comparative and Physiological Psychology 6.",F,01:35 PM-04:25 PM,5,0,0,0,"Marco  Leyton, Kathryn  Gill",01/05-04/14,TBA,Active
,,,,,,,T,01:35 PM-04:25 PM,,,,,"Marco  Leyton, Kathryn  Gill",04/14-04/14,TBA,Active
12527,PSYC,725,001,Lecture,3.000,"Personality and Social Psychology.",,TBA,5,0,0,0,"Jennifer  Bartz",01/05-04/14,TBA,Active
14599,PSYC,730,001,Lecture,3.000,"Clinical Neuroscience Methods.",F,09:35 AM-11:55 AM,6,0,0,0,"Gillian  O'Driscoll",01/05-04/14,STBIO W7/21,Temporarily closed
,,,,,,,T,09:35 AM-11:55 AM,,,,,"Gillian  O'Driscoll",04/14-04/14,STBIO N7/14,Temporarily closed
2929,PSYC,732,001,Lecture,3.000,"Clinical Psychology 1.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
8831,PSYC,732D2,001,Lecture,1.500,"Clinical Psychology 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
8832,PSYC,733D2,001,Lecture,1.500,"Clinical Psychology 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
13693,PSYC,735,001,Lecture,3.000,"Developmental Psychology and Language.",T,08:35 AM-11:25 AM,5,0,0,0,"Kristine  Onishi",01/05-04/13,STBIO W7/21,Temporarily closed
13694,PSYC,740,001,Lecture,3.000,"Perception and Cognition.",W,08:35 AM-11:25 AM,5,0,0,0,"Stevan R Harnad",01/05-04/14,LEA 110,Temporarily closed
845,PSYC,752D2,001,Lecture,3.000,"Psychotherapy and Behaviour Change.",R,01:05 PM-04:55 PM,10,0,0,0,"Irving M  Binik",01/05-04/14,STBIO N7/14,Active
14642,PSYC,753,001,Seminar,3.000,"Health Psychology Seminar 1.",T,09:05 AM-11:55 AM,5,0,0,0,"Baerbel Agnes  Knaeuper",01/05-04/13,STBIO S2/2,Active
13741,PSYC,780,001,Lecture,6.000,"Special Topics in Clinical Psychology.",R,02:05 PM-04:55 PM,6,0,0,0,"Michael John L  Sullivan",01/05-04/14,STBIO W7/21,Active
Psychiatry
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2992,PSYT,610,001,Lecture,0.000,"Diploma Evaluation: Written.",,TBA,10,0,0,0,"Karl Julian  Looper",01/05-04/14,TBA,Active
2993,PSYT,611,001,Lecture,0.000,"Diploma Evaluation: Oral.",,TBA,10,0,0,0,"Karl Julian  Looper",01/05-04/14,TBA,Active
1911,PSYT,630,001,Lecture,3.000,"Statistics for Neurosciences.",R,08:35 AM-11:25 AM,20,0,0,0,"Joseph  Rochford",01/05-04/14,TBA,Active
2995,PSYT,691,001,Thesis Course,12.000,"Thesis Research 1.",,TBA,30,0,0,0,"Naguib  Mechawar",01/05-04/14,TBA,Active
2996,PSYT,692,001,Thesis Course,12.000,"Thesis Research 2.",,TBA,30,0,0,0,"Naguib  Mechawar",01/05-04/14,TBA,Active
2997,PSYT,693,001,Thesis Course,12.000,"Thesis Research 3.",,TBA,30,0,0,0,"Naguib  Mechawar",01/05-04/14,TBA,Active
2994,PSYT,696,001,Reading Course,3.000,"Special Topics in Psychiatry.",,TBA,10,0,0,0,"Naguib  Mechawar",01/05-04/14,TBA,Active
Redpath Museum
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
5841,REDM,710,001,Seminar,3.000,"Writing Science Articles 2.",TBA,TBA,0,0,0,0,TBA,01/05-04/14,TBA,Cancelled
9323,REDM,710,002,Seminar,3.000,"Writing Science Articles 2.",TBA,TBA,18,0,0,0,TBA,01/05-04/14,TBA,Cancelled
Registration
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2262,REGN,RCGR,001,Registration Course,0.000,"Confirm Grad Reg",TBA,TBA,9999,0,0,0,TBA,01/05-04/14,TBA,Active
3325,REGN,WDGQ,001,Registration Course,0.000,"Withdrawn From University",TBA,TBA,1000,0,0,0,TBA,01/05-04/14,TBA,Active
3326,REGN,WDGR,001,Registration Course,0.000,"Withdrawn from the University",TBA,TBA,1000,0,0,0,TBA,01/05-04/14,TBA,Active
Religious Studies
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14324,RELG,635,001,Seminar,3.000,"Christology and Ecclesiology.",T,11:35 AM-01:55 PM,5,0,0,0,"Douglas B  Farrow",01/05-04/13,TBA,Active
2584,RELG,657D2,001,Lecture,3.000,"Introductory Sanskrit.",MWF,08:35 AM-09:25 AM,5,0,0,0,"Erin  McCann",01/05-04/14,BIRKS 017,Active
,,,,,,,T,08:35 AM-09:25 AM,,,,,"Erin  McCann",04/14-04/14,BIRKS 017,Active
14325,RELG,658,001,Seminar,3.000,"Dogen: Philosophy and Practice.",F,08:35 AM-10:25 AM,10,0,0,0,"G Victor Hori",01/05-04/14,BIRKS 104,Active
,,,,,,,T,08:35 AM-10:25 AM,,,,,"G Victor Hori",04/14-04/14,BIRKS 104,Active
1,RELG,660,001,Research Course,3.000,"M.A. Research Paper 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2,RELG,661,001,Research Course,3.000,"M.A. Research Paper 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
3,RELG,662,001,Research Course,3.000,"M.A. Research Paper 3.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2925,RELG,666,001,Seminar,3.000,"Primary Text: Sanskrit 2.",MWF,03:35 PM-04:25 PM,5,0,0,0,"Erin  McCann",01/05-04/14,BIRKS 104,Active
,,,,,,,T,03:35 PM-04:25 PM,,,,,"Erin  McCann",04/14-04/14,BIRKS 104,Active
9,RELG,688,001,Thesis Course,3.000,"Thesis Research 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
10,RELG,689,001,Thesis Course,3.000,"Thesis Research 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
6038,RELG,698,001,Thesis Course,9.000,"Thesis Research 3.",,TBA,4,0,0,0,TBA,01/05-04/14,TBA,Active
11,RELG,699,001,Thesis Course,12.000,"Thesis Research 4.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
12,RELG,701,001,Comprehensive Exam,0.000,"Major Comprehensive Examination.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
13,RELG,702,001,Comprehensive Exam,0.000,"Minor Comprehensive Examination.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
14,RELG,703,001,Comprehensive Exam,0.000,"Oral Comprehensive Examination.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
10694,RELG,745,001,Lecture,3.000,"Meaning and Interpretation.",R,11:35 AM-01:25 PM,15,0,0,0,"Jim  Kanaris",01/05-04/14,BIRKS 104,Active
Russian (Arts)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
12643,RUSS,601,001,Tutorial,0.000,"Tutorial in Russian 2.",,TBA,1,0,0,0,TBA,01/05-04/14,TBA,Active
13902,RUSS,721,001,Seminar,3.000,"Special Topics Seminar 2.",,TBA,3,0,0,0,"Anna A. Berman",01/05-04/14,TBA,Active
Communication Sci & Disorders
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
1816,SCSD,609,001,Lecture,3.000,"Neuromotor Disorders.",,TBA,60,0,0,0,"Fatemeh  Mollaei, Suzanne  Lalonde",01/05-04/14,TBA,Active
1818,SCSD,631,001,Lecture,3.000,"Speech Science.",,TBA,30,0,0,0,"Meghan Alison Clayards",01/05-04/14,TBA,Active
1819,SCSD,632,001,Lecture,3.000,"Phonological Disorders: Children.",,TBA,30,0,0,0,"Sophie  Vaillancourt, Susan  Rvachew",01/05-04/14,TBA,Active
1822,SCSD,637,001,Lecture,3.000,"Developmental Language Disorders 1.",,TBA,30,0,0,0,"Myrto Alexandra Brandeker, Elin  Thordardottir",01/05-04/14,TBA,Active
1823,SCSD,638,001,Lecture,3.000,"Neurolinguistics.",,TBA,30,0,0,0,"Karsten  Steinhauer",01/05-04/14,TBA,Active
6024,SCSD,639,001,Lecture,3.000,"Voice Disorders.",,TBA,30,0,0,0,"Colleen Ann Timm",01/05-04/14,TBA,Active
1824,SCSD,642,001,Lecture,3.000,"Aural Rehabilitation.",,TBA,30,0,0,0,"Zinta  Biernis-Mateus, Liliane  Brunetti, Linda  Polka, Catherine  Bosse",01/05-04/14,TBA,Active
3637,SCSD,652,001,Seminar,3.000,"Advanced Research Seminar 1.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
1827,SCSD,653,001,Seminar,3.000,"Advanced Research Seminar 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
12547,SCSD,654,001,Seminar,3.000,"Advanced Research Seminar 3.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
1828,SCSD,664,001,Lecture,3.000,"Communication Sciences and Disorders 1.",,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Active
3646,SCSD,666,001,Lecture,3.000,"Communication Sciences and Disorders 3.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
1831,SCSD,669,001,Lecture,3.000,"ASD and Neurodevelopmental Disorders.",,TBA,30,0,0,0,"Aparna S. Nadig",01/05-04/14,TBA,Active
1833,SCSD,670,001,Lecture,3.000,"Communication Sciences and Disorders 2.",,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Active
1835,SCSD,671,001,Thesis Course,12.000,"M.Sc. Thesis 1.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
1837,SCSD,672,001,Thesis Course,12.000,"M.Sc. Thesis 2.",TBA,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
10971,SCSD,672,002,Thesis Course,12.000,"M.Sc. Thesis 2.",TBA,TBA,2,0,0,0,TBA,01/05-04/14,TBA,Active
13708,SCSD,673,001,Thesis Course,12.000,"M.Sc. Thesis 3.",TBA,TBA,1,0,0,0,TBA,01/05-04/14,TBA,Active
6297,SCSD,678,001,Lecture,3.000,"Special Topics 4.",,TBA,2,0,0,0,TBA,01/05-04/14,TBA,Active
3212,SCSD,680,001,Lecture,3.000,"Deglutition and Dysphagia.",,TBA,30,0,0,0,"David  McFarland, Lyle James  Lapointe",01/05-04/14,TBA,Active
1839,SCSD,682,001,Field Course (GDEU),1.000,"Practicum and Seminar 2.",,TBA,30,0,0,0,"Sophie  Vaillancourt",01/05-04/14,TBA,Active
1840,SCSD,684,001,Field Course (GDEU),1.000,"Practicum and Seminar 4.",,TBA,30,0,0,0,"Kelly Ellen Root",01/05-04/14,TBA,Active
3258,SCSD,686,001,Project,3.000,"Research Project 2.",TBA,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
13668,SCSD,689,001,Independent Study,1.000,"Management Cranio-Facial Disorders.",,TBA,60,0,0,0,"Fatemeh  Mollaei",01/05-04/14,TBA,Active
1841,SCSD,701,001,Comprehensive Exam,0.000,"Doctoral Comprehensive.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
8473,SCSD,712,001,Lecture,2.000,"Language Acquisition Issues 4.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Temporarily closed
Sociology (Arts)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
13664,SOCI,600,001,Seminar,3.000,"Qualitative Research Methods 1.",W,09:35 AM-11:25 AM,15,0,0,0,"Elaine Susan Weiner",01/05-04/14,LEA 721,Active
6163,SOCI,603,001,Tutorial,3.000,"Bibliographic Methods 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
6164,SOCI,604,001,Tutorial,3.000,"Bibliographic Methods 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
14213,SOCI,625D2,001,Seminar,0.000,"Professional Development Seminar in Sociology.",M,02:35 PM-03:25 PM,30,0,0,0,"Sarah Rachel Brauner-Otto",01/05-04/14,LEA 116,Active
14214,SOCI,626,001,Seminar,3.000,"Demographic Methods.",M,09:35 AM-11:25 AM,10,0,0,0,"Sarah Rachel Brauner-Otto",01/05-04/14,LEA 917,Active
1736,SOCI,690,001,Thesis Course,3.000,"M.A. Thesis 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1737,SOCI,691,001,Thesis Course,6.000,"M.A. Thesis 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
7477,SOCI,692,001,Thesis Course,3.000,"M.A. Thesis 3.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
7478,SOCI,693,001,Thesis Course,3.000,"M.A. Thesis 4.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
7479,SOCI,694,001,Thesis Course,18.000,"M.A. Thesis 5.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
1738,SOCI,696,001,Research Course,3.000,"Research Paper 1.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
1739,SOCI,697,001,Research Course,3.000,"Research Paper 2.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
2537,SOCI,699,001,Research Course,12.000,"Research Paper 4.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
2538,SOCI,700,001,Comprehensive Exam,0.000,"Ph.D. Area Examination 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2539,SOCI,701,001,Comprehensive Exam,0.000,"Ph.D. Area Examination 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2540,SOCI,702,001,Proposal,0.000,"Ph.D. Proposal Approval.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
6165,SOCI,703,001,Tutorial,0.000,"Bibliographic Methods 3.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
6166,SOCI,704,001,Tutorial,0.000,"Bibliographic Methods 4.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1741,SOCI,720,001,Reading Course,3.000,"Reading in Social Theory.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1742,SOCI,730,001,Reading Course,3.000,"Reading and Research.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
Soil Science
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
11842,SOIL,610,001,Lecture,3.000,"Pedology.",,TBA,5,0,0,0,"William H  Hendershot",01/05-04/14,TBA,Cancelled
Social Work
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
10768,SWRK,602,001,Lecture,3.000,"Youth Justice in Canada.",,TBA,22,0,0,0,TBA,01/05-04/14,TBA,Cancelled
11908,SWRK,606,001,Lecture,3.000,"Reclaiming Child Welfare.",F,08:35 AM-11:25 AM,22,0,0,0,"Nicolas  Trocmé",01/05-04/14,LEA 210,Active
,,,,,,,T,08:35 AM-11:25 AM,,,,,"Nicolas  Trocmé",04/14-04/14,LEA 210,Active
1777,SWRK,610,001,Lecture,3.000,"Family Treatment.",T,08:35 AM-11:25 AM,22,0,0,0,"Darrell R Johnson",01/05-04/13,WILSON 103,Active
13395,SWRK,610,002,Lecture,3.000,"Family Treatment.",T,08:35 AM-11:25 AM,22,0,0,0,"Sharon  Bond",01/05-04/13,WILSON 105,Active
11909,SWRK,620,001,Lecture,3.000,"Migration and Social Work.",R,08:35 AM-11:25 AM,22,0,0,0,"Jill  Hanley",01/05-04/14,LEA 116,Active
10769,SWRK,621,001,Lecture,3.000,"Seminar on Trauma and Resilience.",T,08:35 AM-11:25 AM,22,0,0,0,"Sarilee  Kahn",01/05-04/13,LEA 109,Active
3342,SWRK,623,001,Lecture,3.000,"Couple Counselling.",R,02:35 PM-05:25 PM,22,0,0,0,"Shelley  Briscoe-Dimock",01/05-04/14,SH688 223,Active
14333,SWRK,623,002,Lecture,3.000,"Couple Counselling.",R,02:35 PM-05:25 PM,22,0,0,0,"Heather Beth MacIntosh",01/05-04/14,SH688 395,Active
14334,SWRK,624,001,Lecture,3.000,"Community Organization.",F,08:35 AM-11:25 AM,22,0,0,0,"James  Torczyner",01/05-04/14,WILSON 105,Active
,,,,,,,T,08:35 AM-11:25 AM,,,,,"James  Torczyner",04/14-04/14,WILSON 105,Active
14361,SWRK,630,001,Lecture,3.000,"Adult Mental Health.",R,08:35 AM-11:25 AM,22,0,0,0,"Sarilee  Kahn",01/05-04/14,WILSON 105,Active
1782,SWRK,636,001,Tutorial,3.000,"Tutorial in Social Work.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
10859,SWRK,641,001,Lecture,3.000,"Social Policy Analysis.",TBA,TBA,22,0,0,0,TBA,01/05-04/14,TBA,Cancelled
1783,SWRK,642,001,Tutorial,3.000,"Tutorial Social Welfare.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
4386,SWRK,643,001,Research Course,3.000,"Research Methods 2.",T,02:35 PM-05:25 PM,31,0,0,0,"Nicolas  Trocmé",01/05-04/13,WILSON 103,Active
11607,SWRK,643,002,Research Course,3.000,"Research Methods 2.",T,02:35 PM-05:25 PM,30,0,0,0,"David William Rothwell",01/05-04/13,WILSON 105,Active
1784,SWRK,650,001,Field Course (GDEU),3.000,"Field Work Practicum 1.",,TBA,15,0,0,0,"Marilyn  Rowell",01/05-04/14,TBA,Active
1785,SWRK,651,001,Field Course (GDEU),3.000,"Field Work Practicum 2.",,TBA,60,0,0,0,"Marilyn  Rowell",01/05-04/14,TBA,Active
4406,SWRK,655,001,Seminar,3.000,"Seminar on Aging.",R,02:35 PM-05:25 PM,22,0,0,0,"Ilyan  Ferrer",01/05-04/14,WILSON 105,Active
14367,SWRK,657,001,Lecture,3.000,"Seminar on Mental Health.",R,11:35 AM-02:25 PM,22,0,0,0,"Delphine  Collin-Vezina",01/05-04/14,WILSON 105,Active
1786,SWRK,660,001,Field Course (GDEU),6.000,"Field Work Practicum 3.",,TBA,20,0,0,0,"Marilyn  Rowell",01/05-04/14,TBA,Active
10594,SWRK,669,001,Lecture,3.000,"Disability and Rehabilitation.",T,11:35 AM-02:25 PM,22,0,0,0,"Kenny  Southall",01/05-04/13,WILSON 103,Active
1787,SWRK,690,001,Project,9.000,"Independent Study Project.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
1788,SWRK,690D2,001,Project,4.500,"Independent Study Project.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
3642,SWRK,691,001,Project,12.000,"Social Work / Law Independent Study Project.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
3643,SWRK,691D2,001,Project,6.000,"Social Work / Law Independent Study Project.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1789,SWRK,698,001,Thesis Course,12.000,"Thesis Research 1.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1790,SWRK,698D2,001,Thesis Course,6.000,"Thesis Research 1.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1791,SWRK,699,001,Thesis Course,15.000,"Thesis Research 2.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1792,SWRK,699D2,001,Thesis Course,7.500,"Thesis Research 2.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
2567,SWRK,701,001,Comprehensive Exam,0.000,"Comprehensive Examination.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1793,SWRK,721,001,Seminar,3.000,"Advanced Integrative Seminar.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Cancelled
10770,SWRK,724,001,Research Course,3.000,"Advanced Research Methods and Analysis: Quantitative Data.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Cancelled
5673,SWRK,725,001,Seminar,3.000,"Advanced Qualitative Research Methods and Data Analysis.",R,11:35 AM-02:25 PM,10,0,0,0,"Nicole  Ives",01/05-04/14,WILSON 103,Active
